timestamp,time_s,x_m,y_m,z_m,vx_m_s,vy_m_s,vz_m_s,qx,qy,qz,qw,bgx_rad_s,bgy_rad_s,bgz_rad_s,bax_m_s2,bay_m_s2,baz_m_s2,P_px,P_py,P_pz,P_vx,P_vy,P_vz,P_theta_x,P_theta_y,P_theta_z,P_bgx,P_bgy,P_bgz,P_bax,P_bay,P_baz,latest_nis,roll_rad,pitch_rad,yaw_rad,roll_deg,pitch_deg,yaw_deg,yaw_unwrapped_deg
1786181322.205639362,88.150031566,-7.44078317883,0.803912703465,-0.0565436017101,-0.00390228016361,-0.725929192804,0.0243078181053,0.00632648441958,-0.0128957213344,-0.999740263907,0.0176940862875,0.000981235132519,0.00111225554599,0.0167771712698,0.0312524153339,-0.00836303034883,-0.0555330846859,8.57127303145e-07,8.36019556393e-07,6.21894339236e-07,1.11945322426e-05,1.11658214143e-05,1.00101992561e-05,2.27153243597e-08,2.15375406492e-08,2.09945792086e-08,2.39566892425e-09,2.39477223262e-09,2.37062401286e-09,5.78857390448e-07,5.81641861665e-07,5.64174928962e-07,888.404220416,0.0260134938806,0.0121936285596,-3.10604037199,1.49046340975,0.698643453414,-177.963004312,182.036995688
1786181322.209918022,88.154310226,-7.44080275795,0.800808688975,-0.0564418276591,-0.00524970822041,-0.724999130591,0.0232650439532,0.00635405503226,-0.0128939004274,-0.99973976723,0.0177135861675,0.000981235132519,0.00111225554599,0.0167771712698,0.0312524153339,-0.00836303034883,-0.0555330846859,8.76932276378e-07,8.55543636955e-07,6.37928787521e-07,1.1314637729e-05,1.12862604879e-05,1.01260058381e-05,2.29556891164e-08,2.17774754241e-08,2.12342515581e-08,2.39609679025e-09,2.39520009862e-09,2.37105187886e-09,5.78900177048e-07,5.81684648265e-07,5.64217715562e-07,888.404220416,0.02601108007,0.0122483148142,-3.10600066016,1.49032510859,0.701776745001,-177.960728992,182.039271008
1786181322.215666294,88.160058498,-7.44083723937,0.796641327031,-0.0563099618739,-0.00674743455653,-0.724953809793,0.022615104096,0.00639079476134,-0.0128699887275,-0.999739482835,0.0177337980747,0.000981235132519,0.00111225554599,0.0167771712698,0.0312524153339,-0.00836303034883,-0.0555330846859,9.04199447521e-07,8.8243211667e-07,6.60057349788e-07,1.1476232393e-05,1.14483061113e-05,1.02816320285e-05,2.32787514083e-08,2.20999606421e-08,2.1556380945e-08,2.39667161745e-09,2.39577492582e-09,2.37162670606e-09,5.78957659768e-07,5.81742130985e-07,5.64275198282e-07,888.404220416,0.0259648261675,0.0123221039538,-3.1059595537,1.48767495519,0.706004551273,-177.958373766,182.041626234
1786181322.219776869,88.164169073,-7.44086697625,0.79366355032,-0.0562186152113,-0.00772104125725,-0.723883255642,0.0218296086757,0.00641712015716,-0.0128550713731,-0.99973926932,0.0177471431138,0.000981235132519,0.00111225554599,0.0167771712698,0.0312524153339,-0.00836303034883,-0.0555330846859,9.24167481113e-07,9.02128445049e-07,6.76299143979e-07,1.15918545119e-05,1.15642607712e-05,1.03929339257e-05,2.35098695959e-08,2.23306659536e-08,2.17868310895e-08,2.39708267495e-09,2.39618598332e-09,2.37203776356e-09,5.78998765518e-07,5.81783236735e-07,5.64316304032e-07,888.404220416,0.0259361037789,0.012374928296,-3.10593234939,1.48602928355,0.709031163136,-177.956815073,182.043184927
1786181322.225679159,88.170071363,-7.43887721113,0.772669183371,-0.0567142186924,-0.00200159610436,-0.768084526475,0.0196267883761,0.00646304732893,-0.0128091805415,-0.999740416325,0.0176989796114,0.000982867196267,0.00111117354913,0.0167834225216,0.0313553305552,-0.00930050262386,-0.0554711855202,5.48423805574e-07,5.4058017124e-07,3.84343721799e-07,8.90030339252e-06,8.91852956082e-06,7.8213344085e-06,1.82636725372e-08,1.64571646188e-08,1.65591815832e-08,2.38753355083e-09,2.38547015654e-09,2.36264612426e-09,5.77825991151e-07,5.8062254623e-07,5.63185217137e-07,736.840971109,0.02584537607,0.0124696435567,-3.10602804924,1.48083096874,0.714457947832,-177.962298271,182.037701729
1786181322.229815960,88.174208164,-7.438884972,0.769493276053,-0.0566329389253,-0.00175051366,-0.767356660363,0.0196691637682,0.00649307589561,-0.0128117731711,-0.999739835077,0.0177189332242,0.000982867196267,0.00111117354913,0.0167834225216,0.0313553305552,-0.00930050262386,-0.0554711855202,5.60566405901e-07,5.52677808012e-07,3.93829029979e-07,9.014771384e-06,9.03336989984e-06,7.93292690858e-06,1.84944991727e-08,1.66873495575e-08,1.67893485805e-08,2.38794723093e-09,2.38588383664e-09,2.36305980436e-09,5.77867359161e-07,5.8066391424e-07,5.63226585147e-07,736.840971109,0.025851889045,0.0125290791388,-3.10598731463,1.48120413472,0.717863355838,-177.959964349,182.040035651
1786181322.235638857,88.180031061,-7.43889317075,0.765027266173,-0.0565162111052,-0.00106552738944,-0.76659109118,0.0204235323771,0.00652968654675,-0.0127643944268,-0.999739562009,0.0177550438759,0.000982867196267,0.00111117354913,0.0167834225216,0.0313553305552,-0.00930050262386,-0.0554711855202,5.78185634614e-07,5.70235137182e-07,4.0764275709e-07,9.17607089498e-06,9.19520863539e-06,8.0900366606e-06,1.88195433955e-08,1.7011491812e-08,1.71134682296e-08,2.38852952063e-09,2.38646612634e-09,2.36364209406e-09,5.77925588131e-07,5.8072214321e-07,5.63284814117e-07,736.840971109,0.0257589039066,0.0126030408052,-3.1059147175,1.47587647873,0.722101047169,-177.95580484,182.04419516
1786181322.239957809,88.184350013,-7.4388986566,0.761717713002,-0.0564273375597,-0.00147483052149,-0.765981241277,0.0207316115151,0.00656095924079,-0.012765980937,-0.999738884919,0.0177804815792,0.000982867196267,0.00111117354913,0.0167834225216,0.0313553305552,-0.00930050262386,-0.0554711855202,5.91658442548e-07,5.83663112667e-07,4.18243526667e-07,9.29579093927e-06,9.31533521898e-06,8.20659258605e-06,1.90607409274e-08,1.72520194662e-08,1.73539751217e-08,2.38896141583e-09,2.38689802154e-09,2.36407398926e-09,5.77968777651e-07,5.8076533273e-07,5.63328003637e-07,736.840971109,0.0257635251201,0.0126648601414,-3.10586299528,1.47614125476,0.725643034227,-177.952841375,182.047158625
1786181322.245637417,88.190029621,-7.43890990525,0.757371433117,-0.0563092792376,-0.00248623565412,-0.764504625002,0.0208410893395,0.00659234702803,-0.0127243159432,-0.999738772669,0.0178050320834,0.000982867196267,0.00111117354913,0.0167834225216,0.0313553305552,-0.00930050262386,-0.0554711855202,6.09908367785e-07,6.0185552313e-07,4.32652201673e-07,9.45333250877e-06,9.47342221553e-06,8.35989758427e-06,1.93780579908e-08,1.7568458092e-08,1.76703911809e-08,2.38952937663e-09,2.38746598234e-09,2.36464195006e-09,5.78025573731e-07,5.8082212881e-07,5.63384799717e-07,736.840971109,0.0256816409945,0.0127284798427,-3.10581359461,1.47144963995,0.729288174604,-177.950010926,182.049989074
1786181322.249888897,88.194281101,-7.43892163766,0.754122520863,-0.0562201004983,-0.00303297915313,-0.763863027733,0.0211107670783,0.00662078776136,-0.0127156782544,-0.999738388975,0.0178221857737,0.000982867196267,0.00111117354913,0.0167834225216,0.0313553305552,-0.00930050262386,-0.0554711855202,6.23971042164e-07,6.15876245651e-07,4.4379139877e-07,9.57137259914e-06,9.59187760516e-06,8.47468028178e-06,1.96156890841e-08,1.78054299872e-08,1.79073423419e-08,2.38995452463e-09,2.38789113034e-09,2.36506709806e-09,5.78068088531e-07,5.8086464361e-07,5.63427314517e-07,736.840971109,0.0256656122839,0.0127852173333,-3.10577864934,1.47053126249,0.732538993355,-177.948008709,182.051991291
1786181322.255643845,88.200036049,-7.4389396934,0.749732906324,-0.0561014047312,-0.00324187618874,-0.761646686272,0.0201392206006,0.00664652488782,-0.0126781767868,-0.99973822527,0.0178484866152,0.000982867196267,0.00111117354913,0.0167834225216,0.0313553305552,-0.00930050262386,-0.0554711855202,6.43563084515e-07,6.35413043661e-07,4.59360196276e-07,9.73118240536e-06,9.75225195365e-06,8.63008012616e-06,1.99374868009e-08,1.81263402549e-08,1.82282295867e-08,2.39053001943e-09,2.38846662514e-09,2.36564259286e-09,5.78125638011e-07,5.8092219309e-07,5.63484863997e-07,736.840971109,0.0255918786732,0.0128373500448,-3.10572584907,1.46630663778,0.735525977701,-177.944983476,182.055016524
1786181322.260078669,88.204470873,-7.43895225924,0.746356278833,-0.0560113101427,-0.00242502074453,-0.76113189127,0.0204912930446,0.00666915074599,-0.0126776129729,-0.999737616988,0.0178744996215,0.000982867196267,0.00111117354913,0.0167834225216,0.0313553305552,-0.00930050262386,-0.0554711855202,6.59103655525e-07,6.50912285677e-07,4.71748422871e-07,9.85452620219e-06,9.87604330376e-06,8.74986369656e-06,2.01855764147e-08,1.83737457875e-08,1.84756139861e-08,2.39097350183e-09,2.38891010754e-09,2.36608607526e-09,5.78169986251e-07,5.8096654133e-07,5.63529212237e-07,736.840971109,0.025591905247,0.0128819460502,-3.10567323342,1.46630816035,0.738081140589,-177.941968822,182.058031178
1786181322.265465736,88.20985794,-7.43896382385,0.742261695254,-0.0559028418198,-0.00186844960986,-0.75902131253,0.019778606289,0.00670655732164,-0.0126681237052,-0.999736969652,0.0179034142473,0.000982867196267,0.00111117354913,0.0167834225216,0.0313553305552,-0.00930050262386,-0.0554711855202,6.78507275322e-07,6.70267199671e-07,4.87261623424e-07,1.00043837259e-05,1.00264490712e-05,8.89539033885e-06,2.04870666323e-08,1.8674400241e-08,1.87762376301e-08,2.39151220853e-09,2.38944881424e-09,2.36662478196e-09,5.78223856921e-07,5.81020412e-07,5.63583082907e-07,736.840971109,0.0255746578763,0.0129563437413,-3.10561454399,1.4653199588,0.742343814295,-177.938606165,182.061393835
1786181322.269755602,88.214147806,-7.438971045,0.739007066876,-0.0558186970523,-0.00149816036727,-0.758335349878,0.0194509489196,0.00673516210632,-0.0126583032575,-0.99973648912,0.0179264405614,0.000982867196267,0.00111117354913,0.0167834225216,0.0313553305552,-0.00930050262386,-0.0554711855202,6.94377264533e-07,6.86099606218e-07,4.99985323824e-07,1.01238397674e-05,1.01463470906e-05,9.01130509949e-06,2.07272501384e-08,1.89139185886e-08,1.9015731098e-08,2.39194119513e-09,2.38987780084e-09,2.36705376856e-09,5.78266755581e-07,5.8106331066e-07,5.63625981567e-07,736.840971109,0.0255563557837,0.0130133052828,-3.10556786745,1.46427132614,0.745607470218,-177.935931796,182.064068204
1786181322.275645971,88.220038175,-7.43898351652,0.734546766393,-0.0557081928746,-0.00273638399345,-0.756103043537,0.0180693414776,0.0067763646088,-0.0126635996374,-0.999735606275,0.017956382489,0.000982867196267,0.00111117354913,0.0167834225216,0.0313553305552,-0.00930050262386,-0.0554711855202,7.16781340488e-07,7.08453861739e-07,5.17999209909e-07,1.02879236454e-05,1.03110455798e-05,9.17049493462e-06,2.10571876653e-08,1.92429423182e-08,1.93447178867e-08,2.39253023203e-09,2.39046683774e-09,2.36764280546e-09,5.78325659271e-07,5.8112221435e-07,5.63684885257e-07,736.840971109,0.0255688387259,0.0130947353106,-3.10550683301,1.46498654604,0.750273067136,-177.932434781,182.067565219
1786181322.280152559,88.224544763,-7.43899746981,0.731141739056,-0.055628686953,-0.00345601596156,-0.755030140855,0.0172149674428,0.00680767219035,-0.0126556531566,-0.999735081027,0.0179793716763,0.000982867196267,0.00111117354913,0.0167834225216,0.0313553305552,-0.00930050262386,-0.0554711855202,7.34407815229e-07,7.26043649115e-07,5.32211835118e-07,1.04135903643e-05,1.04371896898e-05,9.29231675407e-06,2.13097274735e-08,1.94947826738e-08,1.95965294218e-08,2.39298089083e-09,2.39091749654e-09,2.36809346426e-09,5.78370725151e-07,5.8116728023e-07,5.63729951137e-07,736.840971109,0.0255543889544,0.0131570356277,-3.10546013696,1.46415863512,0.753842612369,-177.929759294,182.070240706
1786181322.285773277,88.230165481,-7.43902149307,0.726903477351,-0.0555428678408,-0.00509209401967,-0.753055375936,0.0133217405642,0.00687285180741,-0.012682686648,-0.99973380216,0.0180066150387,0.000982867196267,0.00111117354913,0.0167834225216,0.0313553305552,-0.00930050262386,-0.0554711855202,7.56990505272e-07,7.48582354404e-07,5.50469551474e-07,1.05702132586e-05,1.05943900826e-05,9.44428537754e-06,2.16248480812e-08,1.98090204676e-08,1.99107174159e-08,2.39354296263e-09,2.39147956834e-09,2.36865553606e-09,5.78426932331e-07,5.8122348741e-07,5.63786158317e-07,736.840971109,0.0256111944927,0.0132856908645,-3.10540358595,1.46741335272,0.76121401445,-177.92651916,182.07348084
1786181322.289803505,88.234195709,-7.43904381486,0.723871809989,-0.0554923651983,-0.00598509066911,-0.751409066947,0.0117401876878,0.00692883325622,-0.0126782824917,-0.999733133782,0.0180253610717,0.000982867196267,0.00111117354913,0.0167834225216,0.0313553305552,-0.00930050262386,-0.0554711855202,7.73597192857e-07,7.65158741897e-07,5.63929008553e-07,1.06827092466e-05,1.07073201401e-05,9.55327258437e-06,2.18508965414e-08,2.00344311355e-08,2.01360883461e-08,2.39394598543e-09,2.39188259114e-09,2.36905855886e-09,5.78467234611e-07,5.8126378969e-07,5.63826460597e-07,736.840971109,0.0256046828405,0.0133973079021,-3.10536468613,1.46704026253,0.767609199628,-177.924290364,182.075709636
1786181322.295645714,88.240037918,-7.43908444107,0.71948813856,-0.055415270958,-0.00792273555612,-0.749280630681,0.0146519664695,0.00702022753236,-0.0127277802896,-0.999731241321,0.0180600426806,0.000982867196267,0.00111117354913,0.0167834225216,0.0313553305552,-0.00930050262386,-0.0554711855202,7.98293156448e-07,7.89812701704e-07,5.83993780293e-07,1.08463917864e-05,1.0871700059e-05,9.71129431445e-06,2.21787176626e-08,2.03613252619e-08,2.04629169986e-08,2.39453020633e-09,2.39246681204e-09,2.36964277976e-09,5.78525656701e-07,5.8132221178e-07,5.63884882687e-07,736.840971109,0.0257074911001,0.0135773702095,-3.10529225511,1.47293074191,0.777926009893,-177.920140373,182.079859627
1786181322.299985886,88.24437809,-7.43912189024,0.716238094097,-0.0553468567766,-0.00933425848396,-0.748376357992,0.0168740566626,0.00706765486878,-0.0127233478314,-0.999730392505,0.0180916272664,0.000982867196267,0.00111117354913,0.0167834225216,0.0313553305552,-0.00930050262386,-0.0554711855202,8.1712318671e-07,8.08613047136e-07,5.993300565e-07,1.09681210266e-05,1.09939540847e-05,9.82871639373e-06,2.2422352777e-08,2.06042796472e-08,2.07058318469e-08,2.39496422353e-09,2.39290082924e-09,2.37007679696e-09,5.78569058421e-07,5.813656135e-07,5.63928284407e-07,736.840971109,0.0257007966499,0.0136715525097,-3.10522789394,1.47254717816,0.7833222582,-177.916452749,182.083547251
1786181322.305641890,88.250034094,-7.43917818191,0.712003538262,-0.05524077579,-0.0105708441655,-0.748990275515,0.0206368738772,0.00712820752005,-0.0127433157917,-0.999728665611,0.0181491519272,0.000982867196267,0.00111117354913,0.0167834225216,0.0313553305552,-0.00930050262386,-0.0554711855202,8.42289097161e-07,8.33742268865e-07,6.19874395258e-07,1.11270022827e-05,1.11535328173e-05,9.9817768901e-06,2.27399861695e-08,2.09210280779e-08,2.1022526564e-08,2.39552982393e-09,2.39346642964e-09,2.37064239736e-09,5.78625618461e-07,5.8142217354e-07,5.63984844447e-07,736.840971109,0.0257437491129,0.0137904231323,-3.10511096478,1.47500817302,0.790133043179,-177.909753202,182.090246798
1786181322.309944630,88.254336834,-7.43922573883,0.70878428308,-0.055148375359,-0.0115345677888,-0.747384212622,0.0223127029361,0.00717933017325,-0.0127263749497,-0.99972758959,0.0182000882413,0.000982867196267,0.00111117354913,0.0167834225216,0.0313553305552,-0.00930050262386,-0.0554711855202,8.61914901357e-07,8.5334171218e-07,6.3593210294e-07,1.12478699856e-05,1.12749337672e-05,1.0098231712e-05,2.29817269455e-08,2.11620929038e-08,2.12635482372e-08,2.39596009793e-09,2.39389670364e-09,2.37107267136e-09,5.78668645861e-07,5.8146520094e-07,5.64027871847e-07,736.840971109,0.0257124590761,0.0138919534258,-3.10500796935,1.47321538597,0.795950300488,-177.903851998,182.096148002
1786181322.315520525,88.259912729,-7.43929125473,0.704622882385,-0.0550229611524,-0.0119651221906,-0.745255334823,0.0226717189463,0.00725011152678,-0.0127012965138,-0.999726382247,0.0182557823559,0.000982867196267,0.00111117354913,0.0167834225216,0.0313553305552,-0.00930050262386,-0.0554711855202,8.8797442533e-07,8.79369109773e-07,6.57300220292e-07,1.14044757624e-05,1.14322180498e-05,1.02491754041e-05,2.32951314775e-08,2.14746188543e-08,2.15760155695e-08,2.39651768743e-09,2.39445429314e-09,2.37163026086e-09,5.78724404811e-07,5.8152095989e-07,5.64083630797e-07,736.840971109,0.0256656998181,0.0140329718932,-3.1048950587,1.47053627783,0.804030063504,-177.897382695,182.102617305
1786181322.319875240,88.264267444,-7.43934616169,0.701381339314,-0.0549305191291,-0.013252125124,-0.743495626319,0.0197843422786,0.00730353518071,-0.012701403971,-0.999725348473,0.0182909904741,0.000982867196267,0.00111117354913,0.0167834225216,0.0313553305552,-0.00930050262386,-0.0554711855202,9.08824322113e-07,9.00195531791e-07,6.74432985005e-07,1.15265791352e-05,1.15548221341e-05,1.03670856353e-05,2.35399999226e-08,2.17188020222e-08,2.18201524189e-08,2.39695315893e-09,2.39488976464e-09,2.37206573236e-09,5.78767951961e-07,5.8156450704e-07,5.64127177947e-07,736.840971109,0.0256683927231,0.0141388870642,-3.10482323051,1.47069056992,0.81009855579,-177.893267243,182.106732757
1786181322.325722694,88.270114898,-7.43810328654,0.682250376918,-0.0560197287318,-0.00987834292105,-0.782011060219,0.0152772695911,0.0073562025746,-0.0126392277729,-0.999726222844,0.0182651461341,0.000987494503343,0.00111101515682,0.0167900137666,0.03140812116,-0.0101263130395,-0.0553770547549,5.39312391065e-07,5.45245727761e-07,3.86327844429e-07,8.8661379931e-06,8.95164741305e-06,7.83420854286e-06,1.81488873836e-08,1.62098946448e-08,1.6234752193e-08,2.38713536272e-09,2.38482782185e-09,2.36203132735e-09,5.77605621111e-07,5.80421568688e-07,5.63013609258e-07,584.028966519,0.0255456297605,0.0142471445228,-3.10487443319,1.46365677028,0.816301251272,-177.89620094,182.10379906
1786181322.329847336,88.27423954,-7.43814324217,0.679028109389,-0.0559578990465,-0.00949576706691,-0.780436070313,0.0147033615771,0.00738832412081,-0.0126506536478,-0.999725217628,0.0182992586771,0.000987494503343,0.00111101515682,0.0167900137666,0.03140812116,-0.0101263130395,-0.0553770547549,5.51257071504e-07,5.57420599115e-07,3.95826063153e-07,8.98015512626e-06,9.0660909915e-06,7.94547557858e-06,1.83789995062e-08,1.64393201474e-08,1.64641274608e-08,2.38754782692e-09,2.38524028605e-09,2.36244379155e-09,5.77646867531e-07,5.80462815108e-07,5.63054855678e-07,584.028966519,0.0255701607747,0.0143100811064,-3.10480519592,1.46506229386,0.819907251886,-177.892233937,182.107766063
1786181322.335655689,88.280047893,-7.43819451886,0.674498837784,-0.05587082102,-0.00816042131884,-0.779135672347,0.0152803623726,0.00742364783375,-0.0126313340598,-0.999724345499,0.0183458951733,0.000987494503343,0.00111101515682,0.0167900137666,0.03140812116,-0.0101263130395,-0.0553770547549,5.68600317418e-07,5.75093383548e-07,4.09662218982e-07,9.14093164159e-06,9.22749050426e-06,8.10219646252e-06,1.87031786518e-08,1.67625360736e-08,1.67872765269e-08,2.38812866222e-09,2.38582112135e-09,2.36302462685e-09,5.77704951061e-07,5.80520898638e-07,5.63112939208e-07,584.028966519,0.0255335053795,0.0143802322947,-3.10471126324,1.46296209442,0.823926618903,-177.88685199,182.11314801
